@CO	shape:(13100,)
-1.2057759036141233
-3.1392810924241847
-0.4591441620463784
-0.36018808770034577
-0.6120395267652302
-0.13813339020013748
-1.0660061838548844
-1.3895414353309858
-0.5756217218167083
-1.168987798869497
-0.6835528494874594
-0.9483525086161577
-0.7241431805021464
-0.8025424963791162
0.1507896948591635
-1.3404038360442452
0.6296837182189644
0.11889596327831112
-0.16996637341644488
-0.12616766992550954
-0.5381304483018421
-1.955622061949403
-6.9579634812804025
-2.9083404007861495
-0.535905593456208
-1.2657962282619246
-0.7691673148967102
-0.09278099847062662
0.14656135223760344
-1.3629939459254248
0.14169519946198014
-1.4504673413888296
-1.2422020136367176
-0.46714961846311714
-1.8372519360476816
0.04125522968495516
0.5172151347807158
-0.5968572056326623
0.30789955675328223
-0.4745977519600987
-0.8551552848375318
0.2992675483812428
-0.4488114856736827
0.2298190439103427
0.3718070839725764
-0.1553249243617057
-2.356998783151013
-0.24537771693149543
-1.0056521010163353
-0.17559920201228657
-0.05952149116616247
-0.05197130019347193
-0.1456146715056838
-1.4611171875970799
0.8980967551746958
-1.1621205462344641
-0.8108687037535443
-0.7892928322606392
0.15081949485126056
-1.0464948106478689
-1.7915625458739937
-0.2787128113774524
-0.9201919136217455
-0.5989731735471321
-0.7530392807173543
-1.036333186051512
-1.295337792113629
-0.5163236699357105
-0.5060576292671396
0.38433747400056445
-0.38402097306357924
-0.6372292277985627
-2.6706480979915272
-0.300779907527706
-0.5300764456681031
-1.8828796498111589
-1.7067218044334977
-0.21956481945454573
-4.125543875755908
-1.9247882297903527
0.037554724515633825
-0.4715069307301049
-0.05076322769089264
-1.0519840613396598
-1.1337308805722446
0.4011008691209108
-0.1960375810933316
0.7749801650816986
-0.8236874769321166
-0.15422481708499206
-0.3658932589262576
0.14480228675694112
-0.5953995058173244
-0.06542395044336767
-0.6700826748208
-0.33060442475611546
-0.5540374463250113
-1.4476949034976545
0.15138600674468813
-6.119020189208256
0.2607468069246482
-3.2504874493025495
-0.5342810000845912
0.7292752476229716
1.0042242857057622
0.1903739026297943
0.4090036167539227
0.7931300192077385
-0.3266263687959681
-0.17895344559234816
-0.27712433327450126
-0.08995026826821977
0.3110126431523218
-0.8098435171759499
-0.2044847285127001
0.0656195846556249
-4.913281012247306
-0.4124639554512187
-1.0922748557089337
0.2856546067141073
-0.3414502513725316
-0.34149265237516147
-2.3260203599220763
-1.9505143288516422
-0.3245291308172525
-1.956347791258288
-0.8123590487909567
-1.247568528508252
-0.33824843721705916
-1.46666064869501
-0.8762601545199531
-0.5038307278574048
-2.043061855249718
-0.35136148293160857
-0.06739035674572638
-1.8210068478010382
-0.00854366343484345
-1.105744435547246
-1.1741411030977509
-5.842456759346989
-2.1208567157804974
-0.41469301492009947
-3.1981536449238983
-0.9290780051537857
-1.4395063606797278
0.016905670366227185
0.2744164636714612
-0.4548740427413792
1.083335772544206
-1.0862935627060064
-0.9704853156516479
-0.20837383894185568
-1.2093203187852453
-0.8882845587721164
-0.1702354296833889
-1.0831606152319853
0.1349847983515582
-0.4583642750827973
0.17176834294838594
-0.7715907096118239
0.20755043012306118
-2.5633636994386078
-0.09400471192623473
0.17395615590798602
0.2166836123161276
0.4573218658709976
-0.4016070454724002
-0.8170183852872589
0.02208686690058204
-1.1321855518481176
-0.26275426713971983
-0.6038224793830642
0.03248717513395599
-0.009722611452922785
-0.5938999209050533
-0.6497937776677037
-2.73808882164322
1.005980950403861
0.8244456684876492
-0.5791932764452412
-0.7115286366142752
0.1403421471289282
0.7949100987795201
0.22686007171294909
0.4890644994903791
0.37666663421904406
0.0011619796849506837
-0.9696055711812457
0.18613349522381864
-0.5371784043881643
-0.44906717567640003
-5.520099998987864
-4.080453932203262
-5.543363719751998
-4.903268190621111
-7.410922063115801
-5.594166751500563
-4.608165976191486
-0.9249576019441234
0.2727474626124004
-1.2769868509515125
-0.1722943525909165
0.3721945358209512
-0.35348515385156637
-0.23274512198826322
0.7150024865533193
0.3772391646007551
-1.1305631518830797
-0.9073435651940893
-0.0841018274799593
-0.17821936721738432
-1.480960454316844
-0.2080354192542036
-2.4609269630537556
0.010731467327514628
-0.4656772975878101
0.07184249815816532
0.8201811863214542
-0.08851988470121558
0.07772011322132148
-0.38435380088424104
0.5904016367401486
0.1625539251764734
0.2272568438006479
-0.18678802634848488
0.10079796343356878
-5.203279809384555
-1.0667883401875988
-6.6734003039151295
-1.0347258323389634
0.7897080067616594
-0.8522772601498563
-0.4922923230470544
-0.7572600910161633
-1.3274887395719936
-0.13894411221898112
0.22121710271021283
-1.0022390780921941
0.301918853805117
-1.8347825533661537
-1.2672049722840764
0.716694126418158
-4.449987707064457
-0.4581237527004552
0.21463065719580382
-0.7987393809850646
-0.3926577429131259
-0.7726181481098416
-8.609529847013997
-2.9241428113022967
-4.858858893819332
-5.811023509742765
0.6073171816393306
-0.8672886569015428
-0.6913127714479546
0.49652899643015386
0.4897186912711385
-0.5047611213069926
-2.7035248960856615
-0.4578638993071438
-0.25673728531582224
-0.2574218734697727
-0.2836523377519157
0.6849649949564444
-0.05377585765672653
0.0026396964555941587
-0.12194037844246991
-0.7752328732772936
-1.7900348940650614
-0.044700477897594126
-0.8822167318216769
-1.0926712148023194
-0.15475105068101447
-2.1905169259052695
-1.0670690055615206
0.8782138152177856
-0.06612841663546401
-0.48353733260779225
1.0109390301125933
0.20096585609036863
-0.5015510656978645
0.28011228423909024
0.22154816664224197
-0.4874740830032998
-0.4893972806669355
0.33113710407170394
-0.35131916243606887
0.40439450926783593
-0.19408873733760823
-0.5293268656018135
-0.1715198734096214
0.05770921824551251
0.1221578364873481
0.08153439843752108
-0.7676673290693742
-1.5823108489602453
0.34524362845705464
-0.4041291206467995
0.23009284343779327
0.08469842729422335
-0.4934943066681214
-0.48061667853707535
0.43235131774109353
-1.144306502006654
0.28159288540619604
0.7222112320275867
-0.5757373560293187
0.011432670070570623
-0.13958180809012594
-0.7776054196013421
-0.6716295563507032
-0.9979088486463449
-0.20599402559072366
0.11147452353330796
-0.7777396707701296
-0.19426101412140478
-1.5685905140569534
-0.5149180028276917
0.009542604040358501
-0.5001960810740762
-0.8665905452357086
0.11797155350206795
0.5159301005098678
-0.3994886642157016
-0.4317039607074502
-2.065185611959161
-0.4056186087309864
-2.953629215779188
-0.7220378905554166
0.10809642014462191
-0.35471134162025575
-0.443031732189052
-0.19930678354954262
-0.7762065817455243
-1.2262865847968378
-0.03802583714423047
-2.9724142780325726
-1.552853392810367
-0.6068056460642767
-0.8119118838517361
-1.0525009030048686
-0.23620028937877743
-0.01315522801270142
-1.1485218433158595
0.4167224957333632
-0.9065861039745925
-0.3578480770196949
-0.8088500590811157
-0.697123048218379
0.06588123615375485
-0.3294001641670521
0.14486681990406244
-1.401515727437003
-0.5298269303144031
-0.10876257293305557
-0.4858612389316067
0.08517799240083458
-0.28999631325324793
-0.16943812255594273
-0.9638611416401766
0.22108311548968165
0.15069885295197008
-0.9151539899266257
-0.2665473392895062
-1.8668436065825496
-6.515280963424388
-5.311575058243475
-4.595043738429127
-6.069285437853244
0.6745721954738522
0.6700688263886106
0.5120069250211804
-6.097150339060974
1.3883453535037649
-0.43478006168820893
0.5048678875256588
-0.6872171713880785
-0.02466570773207987
-0.9179011181174039
0.7802298271699604
-0.5010398261598142
-1.3573888851958618
1.4998149922342392
-0.43371661348947393
-0.5230212700819511
-0.3275860361405677
0.038571826700932246
-0.5077600293706661
0.3446191891450476
0.12069190998638128
-0.5751934101800562
0.21114470007830985
-0.29274867653343384
-1.0051397108170934
-0.2539912522689287
0.23732751544007127
0.21433869840266165
-1.0556706064188237
-0.3510671174061396
0.9499172740991282
0.15169770686951006
1.0361120502595682
-0.6108704700497227
-0.5164135456827056
-1.5819267758730517
-0.1950438095362361
-1.6236810350752569
-0.08508044366027266
0.23156977585484328
-1.1380494986471472
-2.1865030609383336
-1.2125222926974708
-3.613231323830857
-0.14897045427149114
-1.2633476446907865
-2.0297270271777763
-2.2487660722453238
-0.8894356868329644
0.01982805337963163
-1.7955759888084473
-2.190526798756276
-0.6234892906148976
0.45496126691293814
-1.8521821519059063
-0.45848337579658316
-0.9206813628146596
-1.6152138443141462
0.1842798112687337
-0.31679743276685424
0.40946234279237104
-0.5614425536345348
-2.411385291651249
-0.31704889094681754
-0.21606564812288404
0.33041397594333705
-1.1172321279989477
0.0042511589377890215
0.35400128815838716
0.4168150105321154
-1.3764942968850244
-0.40758492629742193
-4.335591458291781
-0.3670713327333164
-0.5244129691282359
0.0027602503863825307
-0.1465459356985531
0.053477821772108504
-1.0611574951700464
0.31783722182223584
-0.17029552047458002
-0.5410179666121916
-0.4240656164557608
-1.3947402409583085
-0.2917254901886757
-0.9593475477730193
-0.4098917462771672
-0.45459614010297306
-1.718770818559833
-0.10650527519320296
-0.4298438444779926
-1.0770533152411126
-5.065642010421312
-0.15807916846157333
0.5594532339271056
0.29192285315171523
0.3479680001604541
-1.3494439809982823
-0.9903448615626383
-0.38096463104564493
-0.015211803133080962
-0.4605435665481274
-0.7797214105509371
-1.0037385763900795
0.41421773242979676
-0.448678810596479
-0.8273928377213413
0.07768034327088572
0.7267937518826403
0.46460946001612285
0.2411182198582802
0.6173251315813246
-1.6848568372028763
0.5919163629728704
-0.5723951595855756
-1.495976882920171
-0.3185314780822144
-0.536094224949542
0.0922318820358692
0.45227798338772646
0.22924697131184857
-1.0939377888570399
-0.3867422416960348
0.39790113751464123
-1.5600227185829305
-0.9417503758323537
-0.8631264269518688
-0.7182317019392838
-0.10206261164085711
-0.6912357582058702
-0.9150440723154747
0.2301705668112099
-1.1802316090909704
0.04350951932559738
0.19054488966922883
-0.08967442641130277
0.4445018836358072
-0.9797147138692606
-0.3395905748603585
-0.05601009997759925
0.3917805725243643
-1.1713511428609664
-0.17238817111970114
0.014218472845363995
-0.5896795984410131
-1.6632240917273697
-0.8152480121731449
-0.32042466207237985
1.0689434380521263
-0.15889212651726403
0.5639530910216713
-0.639186226776853
0.03373215970631454
0.5115979563075935
0.8705759817671586
0.1917240789284374
-5.187178120787201
-2.044169455346482
-0.015972898654506733
-0.49686138875195385
-0.46287525133983753
-0.24054535239788363
-5.497584453610109
0.9617008205453812
0.2088473177236875
0.478345205635429
-0.20283911374600289
-0.36190675339801337
-0.9404436802248733
0.5186376668533703
0.20526628679559844
0.27731794570678475
-0.4031687266342038
0.8387468543630021
-0.16271237663937232
-0.08371710274329229
0.06739794408306943
0.2273857814528319
0.19308544725265533
0.07368970016537207
-0.22876754111456093
-0.8634950457224199
-0.7240766299234926
0.41079935360034203
-0.6006749500882356
-0.7777688830028395
-1.0847724660801186
-0.592027699888995
-1.0481261757862335
-0.45304639219938486
-0.15837904738542222
-0.021173296492173498
-7.2054735672441055
-4.582906105288807
-3.8165827265830043
0.06683461162073633
-1.485179150243312
-5.463957965192461
-0.43641140304336085
-0.8056661667774078
-0.549055446130068
0.20055868157918794
-1.3035984502267302
-1.384974368108018
-0.8515648239318623
-0.8328951367187902
-0.12045427852385304
-0.06924609614322683
-0.02735861324241039
-1.0655898544754527
1.138651602350015
0.03224511821385049
-0.5826573502332089
-0.5972635886501011
-0.39082763704969525
0.3879890932605125
-0.02353817509802495
0.8384109734137137
0.9541575594638236
-1.0275267750895523
-0.3591516932069779
0.1981428519737019
-0.2043889857711363
0.05243582228805181
-1.2162407992235762
-0.2741172637965785
-0.7551680575076093
0.8995409001422779
0.536946531171297
-0.20529595660701386
-0.12234043763421729
-0.5518560653265541
-0.8674437532937963
-0.8486273224075431
0.316852044385682
-0.010340072096921707
-0.8765885173631173
-0.9892694324455125
0.10702142618506824
0.058793543653137825
-0.07924199326167525
0.4648607467759315
0.9357885866136828
0.445521878263925
0.16362465443896945
-0.15872857205832805
0.16701555982109118
-0.4997422922801522
-0.13337191816981345
-0.5484914932136273
1.5411048395889368
-0.4576082661805043
-6.397356282626174
-0.678160552467082
-1.1087597304170533
0.38631018109729687
-1.7409665838276438
-0.7930241759165745
-4.656395079135158
-1.5276546406378015
-4.791181622155397
-1.6989536696182024
-0.04117760302109173
-0.29238322908913905
-1.0944978670215164
-0.13039162422213377
-1.5380395791078336
0.22824801805035713
0.5395732061261282
-0.32023340572839765
-0.2962978707461805
-0.6949796780036896
0.7243988282002921
-0.12832407975082794
-0.5029516618691648
-1.778179876206748
-1.5792697757018725
-0.5081577602650537
-0.6690081675702637
-3.89173407205662
-0.6582502889617947
-0.37853879645120103
-0.06020201358157079
1.056263270387775
0.6285758549669459
-0.41505931780505545
0.013678482438158321
0.09685316669229763
-0.3990724506046466
-0.3992707626513039
-0.09603139832364993
-0.056715931466266085
-0.6067580394048864
0.24868655773983475
-0.05397167422289913
-0.8460181931107341
-5.683973918622828
-2.085314718395801
-1.163359771722099
-3.9547898593004085
-5.6614089462343475
-3.5113846692890838
0.2689257828823078
-0.16473922922242568
0.1788448934535417
-0.04490250907733353
1.0578765315124308
-0.8506164713268491
0.2804058020443504
-0.6608633508300134
-0.08908990010008634
0.3106789270950946
-0.40846932869103836
1.1947445851709866
0.12517691914939177
-0.6495047586362905
0.07639194223053293
-0.3523074234398218
-1.259412890092662
-0.9864031277832854
-0.9058279841603138
-1.2512504570528171
0.9162999422264101
-0.061367238363590065
0.6631793822451421
-1.3122858095238004
-0.5944756027794541
-0.1610870016150191
0.5853926064523011
-1.0399061230811109
-1.0195061431987296
-1.6453188087370143
-5.278661625321015
0.3629219924259885
-0.5290385387605255
0.6285325638798394
-0.5130675128752377
-0.11997421718270972
-0.43564675520421886
0.4926099176229836
-0.19361114555575804
-1.7020695699448904
-0.03100598628471411
-0.4689833507954144
-0.5219898128138033
-0.13605846491078008
-1.600757484329553
-0.8364198797232836
0.5108251402764289
1.1302793273507783
0.32084869736848814
0.47780998130760566
1.7151264254311391
0.7431577917893002
0.6767773743520873
-0.8615738378476681
-0.6569504069541539
0.7824860045167964
0.3217148998075489
0.4911048856565124
-0.3666063948048985
-0.12504427860589168
-0.31177114061344346
0.2636232758271697
-0.1157948588421596
0.47612352527416485
0.4523249376102161
-1.226190865684684
-0.4487699433231569
1.0410936080894153
0.035826158638285976
-4.209214164554356
-0.06772935618108852
-0.8249343066613583
-0.11275965774948749
0.15849711810155734
0.7724564389275902
-0.7615146104730747
0.9119170342961703
-0.6560756068181517
-1.1665511622223605
-0.39136976712597515
-0.7857355554692965
0.12672608768703858
0.4442001667940383
-0.568321170046553
-0.29988102460924426
0.21701289769345053
0.1759517186068587
-0.36858349800053825
-0.6641522873239076
-1.1605021265019084
-3.2217527608972527
-0.8108871520709197
-0.15498597217602664
-5.43362376591645
-0.2778998905640172
0.10488088652488364
0.4583676426171825
0.008076748277163256
0.3836961967928771
1.7556855993864835
-0.3122102877654458
-0.13698640486021896
0.41817456275535714
0.4530247412908487
-0.002563304952836269
-0.04769902621171034
0.7567542382630799
0.19199891144346132
0.20724075753138124
-1.4735187502353686
-0.3347553831551763
-0.39322323746226123
0.19229719643069648
-0.21181142523149546
-1.9206421266227556
0.6916904054389015
-0.08153534987995362
-0.11802606151296205
-0.36883586301304155
-0.9914127222242951
0.39875245488303684
0.23623087288972372
0.5216123543670941
-0.8899822924995173
0.24717084015024665
-0.01643219159645482
-0.23221855385675558
-0.1435496337507533
0.3777203801310161
0.5594077799978591
0.28898793291329505
0.355324509643425
1.0494227253413952
0.06567413731049812
-0.0995005073907061
0.9726064674715594
0.44805961087408064
0.12577393114937527
-0.53460549937724
0.17086761636591477
-0.44913813616128506
-0.7083844861326022
-0.5900969390499531
0.18090848509530064
0.15055463047456652
-0.09807326536835409
0.38250518069396716
-0.34730012207698685
-1.1070492890948327
-0.36614464513510114
-0.36014674117597495
-0.4270778533695595
-0.965738962826422
-0.24398119662921813
-1.0875932359118994
0.12840456396757052
-0.859736077054784
-0.9353466672482867
1.6741118530076065
0.2390183746748406
0.3820535717160639
-3.901563582210125
-0.05401016660552688
-0.021353555450796435
-1.2970931979333382
0.41446397223167014
-1.309520227889287
0.33222981628326154
0.7446594925135092
0.5454506307741558
-1.081307253753496
-0.6705968987729619
-0.9145152210806693
0.841010154026737
-1.1968327819768108
0.6870355996603941
-0.3667480147871199
0.6862689570501607
-0.2284926855465323
-0.7647280042077289
-0.636724042187278
-0.4158292095962641
-0.6789042046414765
-0.5293920301574143
0.10103394526948355
-1.5712234115615429
-1.1965400736756424
-0.9687476326808707
-0.6830544878963106
-1.2869610948599308
-0.852954857792902
-0.707555823049487
0.6999674975386005
-0.25450393108978225
0.07496356808774386
-0.31272358663313005
0.28747335436738064
-0.8008532609731934
-0.2537729756604788
-1.4776705023587189
-5.075383909730934
-0.5752940985926759
-0.1382346168448987
-0.4707754024896161
0.2946749546559625
-0.2792887012255802
0.46173234254688655
-0.2797034425356007
-2.27547321472579
-1.2072796841124709
0.8490584371897778
0.1634483666381551
-0.329922436564518
-0.5664613439388794
-0.40969933464213115
-0.10990144013841083
-0.8706206067869304
-0.06089680242791019
0.08956284744587113
-0.341976590753176
-0.3312072624470542
-0.7753950383940066
0.0658202412390668
0.0029816666364387897
-0.29489647966691623
-0.6535941751075266
-1.8357453066887581
-0.05423962720297213
-1.5929205680709086
-0.1520508103797199
0.308551528276032
-0.4458073808914917
0.24174317764970535
-0.4701735773324299
-0.44146364847568775
0.6390943973651564
0.6928901535326053
-0.23917989920015564
0.6263296849261705
-0.13263120547249138
0.32805995172987484
1.4094616773495727
1.2540434369589948
-1.4624408974083716
0.19467020933031465
-0.9402733280041815
-0.27608077599161224
-1.1088629804352208
0.2913589086014897
-1.2380914648577923
-0.2137014980660382
0.5715332466274617
0.4589210805391733
0.27777386536131776
-0.4976297864458345
-0.8923137798520739
-0.5270159988992335
-0.009138800548471979
-0.7674930166683319
-0.2332541040402357
0.6763714963269805
-1.086892635810569
0.18084066148998623
-0.08550111606639899
-0.6916698234175893
-0.19948527491714027
0.5480579911800503
-0.5830000588673622
-2.009713498597447
-0.4639341198747333
-0.40134463309411844
-0.451459848130664
-1.6145226069745446
-0.1530594708958733
0.35590738427699614
-0.8954887965472187
0.03288702461489531
0.35780723620082433
-0.27206449250833814
-0.10349234247559774
0.06794621362992409
0.054528560733391095
0.4346743543439919
0.32948441631068565
-0.051053502825034534
-0.2984989661433137
-0.12816639561510304
-0.416840793158449
0.007181317516215801
0.1275316881134635
-0.9671661366756759
-0.08783174315271049
0.6171594944309865
0.2930586905849666
0.3266274846283319
0.733837043188131
-1.9080523912333167
-0.3442284120102352
0.04975966571244802
-0.6927695265917633
-0.3773971943433749
-11.763940268289806
-12.250649231309445
0.05612406895118931
-0.8199457472577006
-0.5054126838661146
-1.1673173512696553
-0.21826499854384915
-0.15203609524587078
-0.18860699959266314
0.014134017418949943
-0.6121863458495681
-3.0501843608622368
0.7137168035862157
-0.6545729924062618
0.25185103946757104
-0.28465391683908453
-0.805876248993788
0.5169387772312304
-0.39123688419330493
-0.34392453658001965
-0.15995494239158314
-1.1692729536898667
0.48079545548809655
-0.015259994561957674
-0.2153629345348692
-0.49517531777017093
-0.13081961355993116
-0.1301839047784667
-0.639244517406986
0.24137909669141056
-0.8408019009214631
-1.404258085411794
0.1693050502220245
-0.4657101578354535
-1.3135702406295222
0.40722389362720257
-0.7594642339741745
0.7362177936036154
-0.3737065496435604
-0.03177742473270316
-0.7337461470231276
0.07435957256843184
-0.18844876281563108
-1.3907368138336724
-1.6850240401424337
-0.6607657690003209
-0.7714498011673028
-0.28999118204826735
-0.3063795106496505
0.43746477393619704
0.12147740802553067
-0.40913014607883075
-1.281640672874973
-1.569557133363336
-0.49537705872327487
-0.19228472620467144
-0.1597610350587584
-1.6230365070945314
-0.28311296436264327
-0.576172371973097
-0.8580801804178139
0.17274738682603102
-0.2930116031631415
-0.014523455370985107
1.717054606846424
-0.9581247448045817
0.15903534246993611
0.03643865159555777
-0.0597898602184025
0.2014986642944264
0.5306114506721841
-0.9114709370042445
0.29263068367470246
0.48742742727172544
-0.6016076044212993
-0.24249274213085725
-0.09258690396890347
-0.28730121750547294
-0.5977941312070825
-0.08039187323712262
-0.5052101269145347
0.855180502364203
-0.4826725821875619
-0.3540710996974391
-0.263096056061398
0.10863098370119549
-0.6048234488680589
-0.03612224353529648
-1.0583061736644233
0.7905534111023058
0.0461145557574945
0.125126451062478
-0.9496573967749252
-0.5926512954170601
0.0997410797670148
0.07511650391374028
-0.5562205822640479
-0.6754013449172783
-0.03300285740346572
-0.1639580470782395
-0.32461258306411706
0.533899261814373
-0.5811613042043677
-0.3333743915674411
-0.38804566392243256
-0.5523587417458359
-3.2756732725861806
-0.061020751766017504
0.023059890675728292
-0.4570310975618779
-0.8884656527087758
0.2529156469427971
0.17881460154356513
1.1863716728267089
-0.45187387342477925
0.3107580699808863
0.8595830564830352
-0.06867291948053764
-0.39242704607614126
-0.029669290187731
-0.2542853672028874
-0.3879327044184557
-0.7018540690174546
-0.8662082098253154
0.6869883335787086
-0.10476310174252663
0.2373096646669891
0.3522073162814979
-0.1917307380259942
-0.3275987659663688
0.4156161368852382
1.5539398738392551
0.20634686576191366
-0.0872711874170705
-0.19798685096723934
-0.2536866487383245
-0.8278281560842539
1.6889312196747062
1.0365915178101053
1.1420979613785271
-0.7588566003216834
-0.8948318651097199
0.7386800410010527
0.31966460200514285
-1.99559179484027
-11.592964943704969
-5.4492384243576515
1.34574670674068
-0.15952951337307958
0.1410895922969721
-0.5774010768857134
-1.4361779963362522
-0.3930119680136855
-1.5825397151902791
-0.6121205238480296
0.7653431838524917
-0.7854982021041427
0.7120535949334679
0.47119327831716307
1.5304197571702922
-1.1052821854325128
0.18740410439022084
-0.8870684797230469
-0.31150661598648066
0.7645405329038554
-0.182927011688742
-0.22992148901257495
-0.30198168623507776
-0.2652803730307715
-0.31910486649745007
-1.5385067137227635
-1.6678250455606418
-1.1842091156347123
-0.9090356871069338
-0.44158133502244534
0.21763874642664807
-0.0649080484202596
0.23705567960701585
-1.1138452972256743
-0.38621310057700914
-0.24990641415382633
1.021668637544926
-1.0987573224736094
-0.6860362689552174
-0.17071713022025084
-0.05444287878870165
-1.3778234292045974
-0.4583301245038079
-1.0862279864287299
0.05326026738733173
0.03382918661435931
0.09654121882691113
0.33418743361882397
0.5770307736438687
-0.05375242697581525
-0.5607054663707675
-1.0048083734683546
-0.24172135147503035
0.42142277276265877
-0.77083246212139
-0.03908808138904683
-1.7017302523414148
-0.3841640733759425
-0.1818783601922227
-0.3634106309409131
-0.3393936351782139
-1.2678307235343895
-0.6299310954804686
0.06989900037870161
-0.19915171249604985
-0.5466286025870417
-0.7934292422690135
-0.2976524925274717
0.6267294930299876
0.1049206828228677
0.018917006381159503
-0.05379202493655653
-0.13161962598504065
-0.6652871287898743
-1.2329967647453801
-0.7525359012700285
0.49130203193069233
0.6248346171360667
-0.12350313576810876
0.13608963528697754
0.27153134310276966
-0.42582087735835356
-1.3240850799277974
-0.7813754774448674
-0.03965858234320921
-1.6273449790864367
-0.11113170624682409
-0.8194729267042221
0.5294183179908141
-0.3034596256123285
-0.3346873179813344
0.20106512254275918
0.12142521605365823
0.4700236714985155
0.6024765472354792
-0.014676927426389675
0.2639712146959811
-0.9540892183745872
-0.039038516997722594
1.0358384613876184
-0.3676800293122298
-0.5553336538901122
0.43543181390873215
-0.23655468039383443
-0.40932399519950796
-0.4820307673614824
-0.9388561671425887
-0.7479672215594155
0.32289856470328215
0.9844254339423099
0.5121314242378838
-0.01562128924088572
-0.41528345563344743
-0.5270989316165783
-0.39353879990060214
0.5003963238094815
-0.2595834981462727
0.5969218235609506
-1.106721701536528
-0.1791608892635639
1.0056343224451556
0.8283285044043945
0.38759960721922804
-2.8196325723588975
1.067937727902914
-0.07272144786365892
-0.3721623205873573
1.1069654164470486
0.40882543915272207
0.028419799290800293
-0.4200927429748399
-0.2448646147938912
-0.12281677757196295
-0.2352890448128389
0.015604890134399588
0.019999938390614612
0.3971551647569621
-0.2818395186595531
-0.6355949685391499
0.6630636926191963
0.3376662672652532
-0.37080012459571204
-0.3219721531122244
-0.2053502450155078
-0.3967725417012997
-0.2443087582144187
0.1510106825713707
-0.09508192723211586
-0.7197273702948158
-5.135081682625754
-2.7048613481081407
0.14510855599695768
-0.4928745789684972
-1.0844004805223575
-1.316157875108584
-0.11337062803964981
0.1484548202720508
-0.4981093633751447
-0.3985817743151756
-0.15859487624351745
0.8194119913413773
-0.718335834159937
-0.552899970340403
0.2679324865178892
-0.5161412639095146
